1454.0 256.0 1.0
1455.0 11.0 3.5
1455.0 239.0 2.0
1457.0 2.0 4.0
1457.0 10.0 3.0
1457.0 12.0 4.0
1457.0 13.0 3.5
1457.0 213.0 3.5
1457.0 219.0 4.0
1457.0 236.0 4.0
1457.0 249.0 2.0
1457.0 253.0 4.0
1457.0 255.0 4.0
1458.0 7.0 4.0
1458.0 13.0 2.0
1458.0 212.0 4.0
1458.0 213.0 4.0
1458.0 214.0 4.0
1458.0 215.0 1.0
1458.0 233.0 4.0
1458.0 249.0 4.0
1458.0 253.0 4.0
1458.0 257.0 4.0
1459.0 2.0 4.0
1459.0 13.0 3.5
1459.0 1655.0 3.5
1460.0 5.0 2.5
1460.0 12.0 3.0
1460.0 214.0 3.0
1460.0 219.0 3.5
1460.0 220.0 2.0
1460.0 233.0 3.5
1460.0 243.0 2.5
1460.0 250.0 3.5
1460.0 251.0 3.5
1460.0 253.0 3.5
1461.0 3.0 2.0
1461.0 9.0 3.0
1461.0 10.0 2.5
1461.0 206.0 2.5
1461.0 207.0 3.5
1461.0 235.0 3.0
1461.0 241.0 3.0
1461.0 243.0 2.5
1461.0 251.0 3.0
1462.0 1.0 3.0
1462.0 2.0 3.5
1462.0 3.0 3.5
1462.0 4.0 4.0
1462.0 8.0 2.5
1462.0 84.0 2.0
1462.0 210.0 2.0
1462.0 216.0 3.0
1462.0 219.0 3.0
1462.0 246.0 2.0
1464.0 4.0 1.0
1464.0 8.0 1.5
1464.0 9.0 2.5
1464.0 17.0 2.5
1464.0 84.0 1.5
1464.0 121.0 3.5
1464.0 207.0 4.0
1464.0 217.0 1.5
1464.0 220.0 4.0
1465.0 5.0 3.5
1465.0 10.0 4.0
1465.0 17.0 2.0
1465.0 207.0 3.5
1465.0 211.0 3.5
1465.0 219.0 4.0
1465.0 247.0 3.5
1465.0 249.0 3.5
1465.0 251.0 3.5
1465.0 257.0 3.5
1466.0 3.0 3.0
1466.0 235.0 2.5
1466.0 712.0 4.0
1466.0 1204.0 3.5
1466.0 2059.0 3.5
1467.0 2.0 1.5
1467.0 205.0 2.0
1467.0 210.0 2.5
1467.0 211.0 3.0
1467.0 220.0 3.5
1467.0 244.0 3.0
1467.0 245.0 2.5
1467.0 246.0 2.5
1467.0 255.0 1.5
1468.0 270.0 3.5
1468.0 275.0 3.0
1468.0 397.0 4.0
1468.0 398.0 4.0
1468.0 696.0 4.0
1468.0 1298.0 2.0
1469.0 2.0 1.0
1469.0 205.0 3.0
1469.0 213.0 2.0
1469.0 255.0 1.0
1470.0 5.0 2.5
1470.0 211.0 3.0
1470.0 213.0 3.5
1470.0 217.0 3.0
1470.0 234.0 2.0
1470.0 252.0 2.0
1471.0 8.0 3.5
1471.0 11.0 4.0
1471.0 211.0 4.0
1472.0 10.0 4.0
1473.0 257.0 3.5
1474.0 10.0 2.5
1474.0 12.0 1.5
1474.0 13.0 3.5
1474.0 207.0 1.0
1474.0 220.0 1.0
1474.0 234.0 3.0
1474.0 245.0 2.0
1474.0 246.0 2.5
1474.0 248.0 3.0
1474.0 251.0 2.0
1474.0 253.0 1.5
1475.0 4.0 2.5
1475.0 9.0 3.5
1475.0 10.0 3.5
1475.0 121.0 1.5
1475.0 205.0 3.5
1475.0 215.0 4.0
1475.0 241.0 3.0
1475.0 243.0 2.0
1475.0 244.0 1.5
1475.0 249.0 2.0
1475.0 256.0 4.0
1476.0 9.0 4.0
1476.0 121.0 4.0
1476.0 220.0 3.5
1476.0 233.0 4.0
1476.0 239.0 4.0
1476.0 245.0 4.0
1476.0 248.0 4.0
1476.0 249.0 4.0
1476.0 254.0 4.0
1476.0 257.0 4.0
1478.0 5.0 2.0
1478.0 8.0 2.0
1478.0 13.0 2.0
1478.0 210.0 2.5
1478.0 217.0 2.5
1478.0 219.0 2.5
1478.0 233.0 2.0
1478.0 244.0 3.0
1478.0 247.0 3.0
1478.0 255.0 2.5
1478.0 2060.0 1.0
1480.0 1.0 1.5
1480.0 4.0 2.5
1480.0 5.0 3.5
1480.0 7.0 1.0
1480.0 9.0 3.0
1480.0 11.0 3.0
1480.0 216.0 3.0
1480.0 235.0 1.0
1480.0 241.0 3.0
1480.0 247.0 3.0
1480.0 256.0 2.0
1481.0 1038.0 4.0
1481.0 2063.0 1.5
1482.0 13.0 2.5
1483.0 3.0 2.5
1483.0 17.0 3.0
1483.0 84.0 3.5
1483.0 121.0 1.5
1483.0 217.0 2.5
1483.0 236.0 2.5
1483.0 241.0 2.0
1483.0 243.0 1.5
1483.0 245.0 2.5
1483.0 252.0 3.5
1485.0 2.0 3.0
1485.0 11.0 3.5
1485.0 2064.0 4.0
1486.0 1.0 3.0
1486.0 7.0 4.0
1486.0 8.0 3.0
1486.0 84.0 2.5
1486.0 210.0 3.5
1486.0 211.0 2.5
1486.0 249.0 3.0
1486.0 250.0 3.5
1486.0 255.0 3.5
1487.0 207.0 3.0
1488.0 207.0 3.5
1488.0 550.0 4.0
1489.0 3.0 4.0
1489.0 7.0 4.0
1489.0 11.0 3.0
1489.0 216.0 4.0
1489.0 245.0 4.0
1490.0 10.0 3.0
1491.0 2.0 3.5
1491.0 13.0 3.5
1491.0 290.0 4.0
1491.0 307.0 4.0
1491.0 855.0 2.5
1491.0 1392.0 3.0
1491.0 1565.0 2.0
1491.0 1657.0 4.0
1491.0 1658.0 2.5
1492.0 2.0 4.0
1492.0 9.0 4.0
1492.0 255.0 3.5
1493.0 586.0 0.5
1493.0 936.0 3.0
1493.0 1979.0 2.5
1494.0 1.0 4.0
1494.0 10.0 4.0
1495.0 2.0 3.0
1496.0 10.0 2.5
1496.0 17.0 4.0
1496.0 235.0 2.0
1496.0 257.0 2.5
1496.0 267.0 4.0
1496.0 781.0 4.0
1496.0 1033.0 4.0
1496.0 1043.0 3.5
1496.0 1339.0 4.0
1496.0 1694.0 4.0
1496.0 1936.0 3.0
1496.0 1939.0 2.5
1496.0 1940.0 2.0
1496.0 1944.0 3.5
1496.0 1945.0 3.0
1497.0 215.0 1.5
1497.0 2066.0 3.5
1498.0 4.0 1.5
1498.0 6.0 3.5
1498.0 12.0 3.0
1498.0 17.0 4.0
1498.0 121.0 3.5
1498.0 206.0 0.5
1498.0 212.0 3.0
1498.0 215.0 2.0
1498.0 256.0 2.0
1498.0 257.0 3.0
1499.0 5.0 4.0
1499.0 9.0 4.0
1499.0 213.0 2.5
1499.0 216.0 3.0
1499.0 233.0 3.5
1499.0 235.0 4.0
1499.0 247.0 4.0
1499.0 252.0 2.5
1499.0 253.0 4.0
1499.0 255.0 1.5
1499.0 257.0 4.0
1500.0 12.0 0.5
1500.0 254.0 3.5
1501.0 7.0 3.0
1501.0 17.0 2.0
1501.0 84.0 1.5
1501.0 121.0 2.5
1501.0 215.0 4.0
1501.0 220.0 2.5
1501.0 233.0 1.5
1501.0 236.0 2.0
1501.0 248.0 2.0
1501.0 257.0 3.0
1502.0 84.0 2.5
1502.0 213.0 3.0
1502.0 233.0 2.5
1502.0 234.0 3.0
1502.0 235.0 2.0
1502.0 249.0 3.0
1502.0 250.0 3.0
1502.0 252.0 4.0
1502.0 256.0 2.5
1502.0 257.0 3.0
1503.0 10.0 3.5
1503.0 234.0 3.0
1504.0 7.0 2.5
1504.0 100.0 0.5
1504.0 206.0 4.0
1504.0 216.0 3.5
1504.0 2071.0 3.0
1505.0 1.0 4.0
1505.0 8.0 3.0
1505.0 13.0 2.0
1505.0 218.0 4.0
1505.0 234.0 3.0
1505.0 389.0 4.0
1505.0 495.0 4.0
1506.0 235.0 2.0
1508.0 9.0 4.0
1508.0 84.0 3.5
1508.0 219.0 3.0
1508.0 250.0 4.0
1508.0 686.0 2.5
