1454.0 212.0 2.5
1454.0 217.0 1.0
1454.0 220.0 3.0
1454.0 233.0 1.5
1454.0 234.0 3.0
1454.0 241.0 4.0
1454.0 253.0 2.0
1454.0 255.0 1.5
1455.0 1.0 2.0
1455.0 12.0 2.0
1455.0 247.0 3.0
1457.0 3.0 4.0
1457.0 5.0 4.0
1457.0 6.0 4.0
1457.0 121.0 2.0
1457.0 207.0 3.5
1457.0 241.0 2.0
1457.0 244.0 2.0
1457.0 248.0 3.0
1458.0 6.0 4.0
1458.0 84.0 4.0
1458.0 210.0 4.0
1458.0 211.0 4.0
1458.0 220.0 4.0
1458.0 236.0 4.0
1458.0 244.0 4.0
1458.0 247.0 4.0
1458.0 251.0 4.0
1458.0 252.0 4.0
1459.0 11.0 3.0
1459.0 215.0 3.0
1459.0 781.0 2.5
1460.0 4.0 3.0
1460.0 10.0 3.0
1460.0 84.0 3.0
1460.0 207.0 2.5
1460.0 213.0 3.0
1460.0 217.0 3.0
1460.0 236.0 3.0
1460.0 239.0 2.5
1460.0 241.0 1.5
1460.0 247.0 2.5
1460.0 257.0 3.5
1461.0 6.0 4.0
1461.0 8.0 3.0
1461.0 17.0 1.5
1461.0 121.0 2.0
1461.0 211.0 3.5
1461.0 212.0 2.0
1461.0 215.0 3.0
1461.0 248.0 3.5
1461.0 252.0 4.0
1461.0 253.0 3.0
1462.0 5.0 3.0
1462.0 7.0 3.5
1462.0 10.0 2.0
1462.0 17.0 3.5
1462.0 121.0 2.5
1462.0 233.0 2.5
1462.0 236.0 2.5
1462.0 239.0 3.0
1462.0 244.0 2.5
1462.0 247.0 2.5
1462.0 257.0 3.0
1464.0 1.0 3.5
1464.0 5.0 3.5
1464.0 6.0 1.0
1464.0 10.0 1.5
1464.0 235.0 3.5
1464.0 241.0 4.0
1464.0 243.0 1.0
1464.0 246.0 4.0
1464.0 248.0 2.0
1464.0 249.0 0.5
1464.0 254.0 4.0
1465.0 7.0 4.0
1465.0 8.0 3.5
1465.0 9.0 3.5
1465.0 84.0 3.5
1465.0 210.0 3.5
1465.0 216.0 3.0
1465.0 234.0 4.0
1465.0 239.0 4.0
1465.0 243.0 3.5
1465.0 244.0 3.5
1465.0 256.0 4.0
1466.0 216.0 2.0
1466.0 1174.0 2.5
1466.0 1222.0 3.0
1467.0 1.0 2.5
1467.0 3.0 2.5
1467.0 7.0 4.0
1467.0 8.0 2.5
1467.0 13.0 3.5
1467.0 84.0 3.0
1467.0 236.0 3.5
1467.0 241.0 3.0
1467.0 248.0 2.0
1467.0 249.0 2.0
1468.0 2.0 3.0
1468.0 539.0 3.0
1468.0 585.0 2.0
1468.0 675.0 4.0
1468.0 1297.0 4.0
1469.0 1.0 1.0
1469.0 13.0 2.0
1469.0 214.0 1.0
1469.0 220.0 1.0
1469.0 442.0 4.0
1470.0 3.0 2.5
1470.0 7.0 2.0
1470.0 9.0 3.5
1470.0 11.0 3.0
1470.0 206.0 3.5
1470.0 214.0 3.5
1470.0 219.0 2.0
1470.0 253.0 3.0
1471.0 2.0 3.0
1471.0 9.0 4.0
1471.0 12.0 3.0
1472.0 215.0 4.0
1474.0 3.0 2.5
1474.0 206.0 3.0
1474.0 213.0 4.0
1474.0 216.0 0.5
1474.0 241.0 3.0
1474.0 250.0 2.5
1474.0 252.0 2.5
1474.0 254.0 2.5
1474.0 255.0 3.5
1474.0 257.0 3.0
1475.0 5.0 2.0
1475.0 7.0 3.5
1475.0 214.0 3.0
1475.0 216.0 4.0
1475.0 219.0 2.0
1475.0 235.0 2.0
1475.0 236.0 2.5
1475.0 247.0 3.5
1475.0 250.0 2.5
1475.0 251.0 3.5
1476.0 6.0 4.0
1476.0 8.0 1.5
1476.0 12.0 3.5
1476.0 205.0 1.5
1476.0 214.0 2.5
1476.0 217.0 4.0
1476.0 241.0 4.0
1476.0 246.0 4.0
1476.0 253.0 3.5
1476.0 256.0 3.5
1478.0 4.0 2.0
1478.0 10.0 3.5
1478.0 84.0 3.5
1478.0 121.0 2.0
1478.0 216.0 4.0
1478.0 239.0 2.5
1478.0 241.0 3.0
1478.0 243.0 3.0
1478.0 246.0 2.5
1478.0 250.0 2.5
1478.0 588.0 4.0
1480.0 3.0 2.0
1480.0 6.0 4.0
1480.0 84.0 3.5
1480.0 207.0 1.0
1480.0 214.0 0.5
1480.0 220.0 1.5
1480.0 234.0 2.0
1480.0 239.0 2.5
1480.0 244.0 3.5
1480.0 251.0 2.5
1481.0 392.0 3.5
1481.0 2061.0 3.0
1482.0 215.0 3.5
1483.0 5.0 2.5
1483.0 7.0 2.5
1483.0 9.0 2.0
1483.0 11.0 3.5
1483.0 205.0 3.0
1483.0 207.0 2.5
1483.0 212.0 3.0
1483.0 219.0 3.0
1483.0 234.0 2.5
1483.0 253.0 3.0
1484.0 1.0 3.0
1485.0 9.0 3.5
1485.0 206.0 3.0
1485.0 2065.0 3.5
1486.0 3.0 4.0
1486.0 11.0 4.0
1486.0 212.0 3.0
1486.0 217.0 3.5
1486.0 219.0 3.5
1486.0 234.0 3.0
1486.0 241.0 2.5
1486.0 244.0 3.5
1486.0 251.0 3.0
1486.0 252.0 2.5
1486.0 257.0 4.0
1487.0 11.0 3.0
1488.0 4.0 2.5
1488.0 10.0 2.0
1488.0 719.0 2.5
1489.0 2.0 4.0
1489.0 10.0 4.0
1489.0 205.0 4.0
1489.0 211.0 4.0
1489.0 253.0 4.0
1489.0 255.0 4.0
1491.0 4.0 4.0
1491.0 11.0 4.0
1491.0 59.0 1.0
1491.0 84.0 3.0
1491.0 205.0 3.5
1491.0 207.0 2.5
1491.0 211.0 4.0
1491.0 836.0 1.5
1491.0 1711.0 1.5
1492.0 7.0 4.0
1492.0 251.0 3.5
1492.0 1660.0 3.5
1493.0 13.0 3.5
1493.0 1279.0 2.5
1493.0 1980.0 4.0
1494.0 213.0 4.0
1494.0 215.0 4.0
1495.0 267.0 0.5
1495.0 293.0 4.0
1496.0 8.0 3.0
1496.0 219.0 4.0
1496.0 252.0 4.0
1496.0 335.0 2.5
1496.0 389.0 2.0
1496.0 521.0 3.0
1496.0 842.0 4.0
1496.0 1035.0 3.0
1496.0 1460.0 3.5
1496.0 1802.0 3.5
1496.0 1832.0 4.0
1496.0 1938.0 2.0
1496.0 1946.0 3.5
1496.0 1947.0 2.5
1497.0 205.0 3.0
1497.0 2068.0 2.5
1498.0 1.0 2.5
1498.0 10.0 2.5
1498.0 207.0 3.5
1498.0 213.0 3.0
1498.0 214.0 3.0
1498.0 239.0 2.5
1498.0 244.0 3.0
1498.0 246.0 3.5
1498.0 249.0 2.0
1498.0 252.0 2.5
1499.0 4.0 4.0
1499.0 6.0 4.0
1499.0 8.0 3.5
1499.0 121.0 4.0
1499.0 207.0 3.5
1499.0 214.0 3.0
1499.0 234.0 1.5
1499.0 248.0 4.0
1499.0 250.0 4.0
1499.0 251.0 4.0
1500.0 207.0 0.5
1500.0 307.0 3.0
1501.0 207.0 1.0
1501.0 210.0 3.5
1501.0 214.0 4.0
1501.0 235.0 2.5
1501.0 244.0 3.0
1501.0 245.0 1.0
1501.0 246.0 3.0
1501.0 250.0 2.5
1501.0 253.0 3.0
1501.0 255.0 3.5
1502.0 7.0 2.5
1502.0 10.0 2.5
1502.0 12.0 2.0
1502.0 17.0 4.0
1502.0 205.0 2.5
1502.0 215.0 4.0
1502.0 219.0 2.0
1502.0 241.0 2.5
1502.0 245.0 3.0
1502.0 248.0 3.0
1503.0 2.0 3.5
1503.0 7.0 3.5
1504.0 10.0 3.0
1504.0 217.0 3.5
1504.0 235.0 2.5
1504.0 245.0 3.0
1504.0 253.0 3.5
1505.0 4.0 3.0
1505.0 5.0 4.0
1505.0 7.0 4.0
1505.0 11.0 3.0
1505.0 17.0 4.0
1505.0 213.0 2.0
1505.0 236.0 4.0
1505.0 239.0 2.0
1508.0 3.0 2.0
1508.0 7.0 1.0
1508.0 8.0 3.0
1508.0 206.0 4.0
1508.0 220.0 2.5
1508.0 669.0 1.0
