1090.0 1.0 3.5
1091.0 250.0 4.0
1092.0 7.0 3.0
1092.0 211.0 1.5
1093.0 216.0 4.0
1094.0 213.0 4.0
1094.0 215.0 4.0
1095.0 13.0 3.5
1095.0 121.0 4.0
1095.0 211.0 3.0
1095.0 215.0 3.5
1095.0 236.0 3.5
1095.0 245.0 2.5
1095.0 246.0 3.5
1095.0 249.0 1.5
1095.0 250.0 3.0
1095.0 253.0 3.5
1096.0 11.0 4.0
1096.0 13.0 4.0
1096.0 211.0 4.0
1096.0 214.0 4.0
1096.0 235.0 4.0
1096.0 239.0 4.0
1096.0 243.0 0.5
1096.0 256.0 3.5
1097.0 1656.0 4.0
1099.0 3.0 3.0
1099.0 12.0 2.5
1099.0 219.0 3.5
1099.0 241.0 2.5
1100.0 3.0 3.0
1100.0 9.0 3.5
1100.0 121.0 4.0
1101.0 3.0 3.0
1101.0 9.0 3.5
1101.0 11.0 4.0
1101.0 215.0 3.0
1102.0 1843.0 4.0
1104.0 362.0 3.5
1104.0 478.0 3.5
1104.0 622.0 3.5
1104.0 627.0 3.0
1104.0 636.0 3.5
1104.0 639.0 3.0
1104.0 642.0 3.5
1104.0 649.0 3.0
1104.0 763.0 3.0
1104.0 1544.0 3.5
1104.0 1831.0 3.0
1105.0 8.0 2.5
1105.0 211.0 3.0
1105.0 219.0 2.5
1106.0 2.0 3.5
1106.0 7.0 3.5
1108.0 4.0 4.0
1108.0 207.0 4.0
1108.0 212.0 1.5
1108.0 217.0 4.0
1108.0 219.0 4.0
1108.0 234.0 0.5
1108.0 241.0 1.5
1108.0 244.0 4.0
1108.0 245.0 0.5
1108.0 255.0 4.0
1109.0 4.0 2.5
1109.0 207.0 2.5
1109.0 212.0 2.0
1109.0 239.0 2.0
1109.0 250.0 2.5
1109.0 256.0 1.5
1109.0 257.0 2.5
1110.0 17.0 4.0
1111.0 388.0 2.5
1111.0 451.0 4.0
1111.0 1075.0 3.0
1112.0 3.0 2.5
1112.0 8.0 3.0
1112.0 17.0 3.5
1113.0 11.0 4.0
1113.0 251.0 3.0
1114.0 3.0 3.5
1114.0 207.0 2.5
1114.0 219.0 4.0
1114.0 1848.0 2.0
1115.0 205.0 4.0
1115.0 210.0 4.0
1115.0 211.0 1.5
1115.0 214.0 0.5
1115.0 215.0 4.0
1115.0 217.0 3.0
1115.0 220.0 2.5
1115.0 233.0 4.0
1115.0 243.0 3.5
1115.0 251.0 3.5
1115.0 255.0 2.0
1116.0 13.0 2.5
1116.0 17.0 3.5
1116.0 239.0 2.5
1117.0 207.0 4.0
1118.0 10.0 4.0
1118.0 213.0 3.5
1118.0 214.0 3.0
1118.0 239.0 4.0
1118.0 250.0 4.0
1119.0 207.0 3.0
1120.0 3.0 4.0
1120.0 13.0 2.5
1121.0 6.0 2.0
1121.0 11.0 4.0
1121.0 215.0 3.5
1122.0 121.0 3.5
1122.0 205.0 3.0
1122.0 206.0 4.0
1122.0 207.0 3.0
1122.0 215.0 2.0
1122.0 235.0 3.0
1122.0 247.0 3.5
1122.0 249.0 3.0
1123.0 2.0 3.0
1123.0 5.0 3.5
1124.0 210.0 3.5
1124.0 213.0 3.0
1124.0 215.0 1.0
1125.0 254.0 1.5
1126.0 5.0 3.5
1126.0 13.0 4.0
1126.0 207.0 3.0
1126.0 210.0 3.0
1126.0 216.0 3.0
1126.0 233.0 3.0
1126.0 235.0 4.0
1126.0 255.0 3.5
1127.0 3.0 3.0
1127.0 5.0 4.0
1127.0 210.0 2.0
1127.0 220.0 3.0
1129.0 8.0 3.0
1129.0 11.0 3.5
1129.0 12.0 4.0
1129.0 216.0 3.0
1130.0 8.0 4.0
1130.0 9.0 2.5
1130.0 17.0 4.0
1130.0 216.0 3.0
1130.0 219.0 3.5
1130.0 234.0 2.5
1130.0 246.0 3.0
1130.0 253.0 2.5
1130.0 255.0 2.5
1130.0 256.0 3.0
1131.0 1.0 3.0
1132.0 4.0 2.5
1132.0 12.0 4.0
1132.0 206.0 3.5
1132.0 211.0 3.0
1132.0 246.0 3.5
1133.0 11.0 3.5
1133.0 286.0 3.5
1133.0 308.0 3.0
1133.0 407.0 3.0
1133.0 540.0 3.0
1133.0 1851.0 3.5
1134.0 207.0 3.0
1135.0 236.0 4.0
1137.0 3.0 3.0
1138.0 10.0 3.0
1138.0 214.0 3.5
1138.0 215.0 3.0
1138.0 216.0 4.0
1138.0 217.0 4.0
1138.0 219.0 3.5
1138.0 220.0 4.0
1138.0 255.0 4.0
1139.0 4.0 3.5
1139.0 7.0 3.0
1139.0 12.0 2.0
1139.0 13.0 3.5
1139.0 121.0 2.0
1139.0 207.0 2.0
1139.0 233.0 2.0
1139.0 242.0 3.5
1139.0 243.0 1.5
1139.0 249.0 1.5
1139.0 254.0 2.5
1140.0 11.0 3.0
1140.0 121.0 2.5
1140.0 212.0 3.0
1140.0 241.0 3.0
1140.0 254.0 3.0
1140.0 255.0 2.5
1141.0 213.0 3.5
1141.0 216.0 3.5
1141.0 239.0 3.5
1141.0 257.0 3.0
1142.0 3.0 3.5
1142.0 6.0 4.0
1142.0 207.0 3.5
1142.0 210.0 3.0
1142.0 213.0 4.0
1142.0 244.0 3.5
1142.0 253.0 3.0
1143.0 12.0 3.0
1143.0 207.0 2.5
1143.0 245.0 3.0
1144.0 6.0 4.0
1144.0 10.0 4.0
1144.0 212.0 4.0
1144.0 214.0 4.0
1144.0 217.0 4.0
1144.0 236.0 4.0
1144.0 241.0 4.0
1144.0 245.0 4.0
1144.0 246.0 4.0
1144.0 250.0 4.0
1145.0 219.0 3.0
1146.0 1.0 3.5
1146.0 4.0 2.5
1146.0 235.0 3.0
1146.0 236.0 2.5
1146.0 239.0 1.0
1146.0 243.0 2.0
1146.0 244.0 1.5
1146.0 251.0 3.5
1146.0 256.0 1.5
1147.0 12.0 1.0
1147.0 218.0 3.0
1147.0 235.0 2.5
1147.0 289.0 3.0
1147.0 316.0 3.5
1147.0 345.0 3.5
1147.0 432.0 4.0
1147.0 521.0 3.5
1147.0 584.0 3.0
1147.0 604.0 2.5
1147.0 657.0 3.5
1147.0 680.0 2.5
1147.0 701.0 1.0
1147.0 715.0 2.0
1147.0 847.0 3.0
1147.0 1854.0 1.0
1148.0 6.0 1.0
1148.0 7.0 2.0
1148.0 10.0 2.5
1148.0 17.0 3.0
1148.0 121.0 0.5
1148.0 205.0 3.5
1148.0 215.0 0.5
1148.0 233.0 1.0
1148.0 234.0 0.5
1148.0 246.0 2.5
1149.0 5.0 3.0
1149.0 17.0 3.5
1149.0 207.0 2.5
1149.0 1043.0 3.5
1149.0 1198.0 4.0
1149.0 1398.0 3.5
1150.0 5.0 3.0
1150.0 7.0 3.0
1150.0 12.0 3.0
1150.0 121.0 2.5
1150.0 213.0 4.0
1150.0 247.0 2.5
1152.0 5.0 4.0
1152.0 7.0 1.5
1152.0 84.0 4.0
1152.0 219.0 0.5
1152.0 220.0 4.0
1152.0 235.0 4.0
1152.0 239.0 3.0
1152.0 251.0 4.0
1152.0 256.0 4.0
1153.0 205.0 1.5
1153.0 207.0 3.0
1153.0 234.0 3.0
1153.0 242.0 3.5
1153.0 294.0 2.5
1153.0 344.0 4.0
1153.0 418.0 4.0
1153.0 422.0 2.5
1153.0 435.0 4.0
1153.0 448.0 3.5
1153.0 465.0 4.0
1153.0 470.0 4.0
1153.0 471.0 4.0
1153.0 474.0 3.5
1153.0 478.0 4.0
1153.0 481.0 4.0
1153.0 675.0 4.0
1153.0 705.0 4.0
1153.0 1026.0 3.0
1153.0 1198.0 4.0
1154.0 1.0 4.0
1154.0 11.0 4.0
1155.0 7.0 3.0
1155.0 11.0 3.0
1155.0 17.0 3.0
1155.0 219.0 2.0
1155.0 220.0 2.5
1155.0 234.0 1.5
1155.0 246.0 3.5
1155.0 253.0 2.5
1155.0 254.0 3.0
1155.0 255.0 1.5
1156.0 205.0 3.0
1156.0 244.0 2.5
1156.0 257.0 3.0
1157.0 31.0 3.5
1157.0 206.0 2.0
1157.0 242.0 2.5
1157.0 250.0 3.5
1157.0 275.0 3.0
1157.0 278.0 3.0
1157.0 282.0 0.5
1157.0 412.0 4.0
1157.0 499.0 1.5
1157.0 657.0 3.5
1157.0 715.0 0.5
1157.0 728.0 3.5
1157.0 744.0 2.5
1157.0 983.0 2.5
1157.0 1028.0 1.0
1157.0 1257.0 3.5
1157.0 1856.0 4.0
1158.0 7.0 4.0
1158.0 12.0 4.0
1158.0 121.0 3.0
1158.0 207.0 3.0
1158.0 215.0 4.0
1158.0 233.0 3.5
1158.0 234.0 4.0
1158.0 235.0 3.0
1158.0 675.0 4.0
1159.0 7.0 3.0
1159.0 9.0 2.5
1159.0 11.0 3.5
1159.0 12.0 2.0
1159.0 17.0 3.0
1159.0 213.0 4.0
1159.0 214.0 2.5
1159.0 217.0 3.5
1159.0 233.0 2.0
1159.0 234.0 3.0
1159.0 1040.0 3.5
1159.0 1273.0 3.0
1160.0 755.0 2.0
1160.0 781.0 3.5
1161.0 6.0 3.5
1161.0 8.0 4.0
1161.0 10.0 4.0
1161.0 11.0 4.0
1161.0 207.0 3.5
1161.0 248.0 3.5
1161.0 252.0 3.5
1162.0 84.0 2.0
1162.0 205.0 3.5
1162.0 207.0 3.0
1162.0 211.0 3.0
1162.0 234.0 3.5
1162.0 239.0 2.5
1162.0 254.0 3.5
1162.0 257.0 2.0
1162.0 278.0 3.5
1162.0 287.0 4.0
1162.0 292.0 4.0
1162.0 299.0 3.5
1162.0 459.0 4.0
1162.0 1360.0 1.5
1163.0 2.0 0.5
1164.0 8.0 4.0
1164.0 212.0 2.5
1164.0 219.0 3.5
1164.0 347.0 4.0
1164.0 494.0 4.0
1164.0 1171.0 3.5
1165.0 1.0 3.0
1165.0 2.0 3.0
1165.0 4.0 4.0
1166.0 1.0 3.0
1166.0 5.0 4.0
1167.0 7.0 3.0
1167.0 12.0 1.5
1167.0 236.0 4.0
1168.0 717.0 4.0
1168.0 877.0 3.0
1169.0 7.0 4.0
1169.0 236.0 4.0
1170.0 11.0 4.0
1173.0 2.0 4.0
1173.0 5.0 2.5
1173.0 206.0 4.0
1173.0 214.0 2.0
1173.0 347.0 1.0
1173.0 425.0 4.0
1173.0 1198.0 4.0
1173.0 1869.0 4.0
1173.0 1871.0 2.5
1173.0 1876.0 3.0
1173.0 1882.0 1.0
1174.0 732.0 4.0
1174.0 1026.0 4.0
1175.0 4.0 4.0
1175.0 6.0 1.5
1175.0 121.0 4.0
1175.0 207.0 2.5
1175.0 211.0 3.5
1175.0 213.0 1.5
1175.0 219.0 2.5
1175.0 239.0 4.0
1175.0 248.0 2.5
1175.0 252.0 2.5
1177.0 538.0 3.0
1178.0 3.0 3.0
1178.0 10.0 3.0
1178.0 215.0 2.0
1180.0 213.0 3.0
1180.0 215.0 2.5
1180.0 499.0 4.0
1180.0 764.0 4.0
1182.0 11.0 2.0
1183.0 17.0 3.0
1183.0 207.0 3.5
1183.0 218.0 4.0
1183.0 1448.0 3.5
1184.0 4.0 4.0
1184.0 205.0 3.0
1184.0 206.0 3.5
1184.0 213.0 2.5
1186.0 205.0 2.0
1186.0 236.0 4.0
1187.0 1.0 2.5
1187.0 2.0 3.0
1187.0 13.0 4.0
1187.0 29.0 2.0
1187.0 91.0 3.5
1187.0 148.0 2.0
1187.0 189.0 3.5
1187.0 215.0 2.0
1187.0 220.0 3.0
1187.0 236.0 2.0
1187.0 255.0 3.5
1187.0 256.0 2.5
1187.0 294.0 3.0
1187.0 304.0 3.0
1187.0 318.0 3.0
1187.0 345.0 3.0
1187.0 410.0 2.5
1187.0 425.0 3.5
1187.0 436.0 3.5
1187.0 438.0 2.0
1187.0 488.0 3.0
1187.0 499.0 2.5
1187.0 585.0 2.5
1187.0 591.0 1.5
1187.0 617.0 2.0
1187.0 678.0 3.0
1187.0 717.0 3.0
1187.0 723.0 2.5
1187.0 744.0 2.5
1187.0 781.0 3.0
1187.0 943.0 3.0
1187.0 1060.0 3.0
1187.0 1204.0 3.5
1187.0 1221.0 3.0
1187.0 1576.0 4.0
1187.0 1585.0 3.0
1187.0 1599.0 3.5
1187.0 1713.0 2.5
1187.0 1890.0 4.0
1187.0 1896.0 3.0
1187.0 1899.0 3.5
1187.0 1900.0 2.5
1187.0 1911.0 2.5
1187.0 1912.0 2.5
1187.0 1914.0 3.0
1187.0 1918.0 2.5
1187.0 1926.0 2.0
1188.0 4.0 4.0
1188.0 8.0 2.5
1188.0 9.0 4.0
1188.0 11.0 4.0
1188.0 206.0 4.0
1188.0 219.0 2.5
1188.0 234.0 3.0
1188.0 239.0 2.5
1188.0 249.0 3.0
1188.0 251.0 3.0
1189.0 6.0 4.0
1189.0 12.0 3.0
1189.0 17.0 3.0
1189.0 207.0 3.5
1189.0 347.0 3.5
1189.0 699.0 4.0
1190.0 11.0 3.5
1191.0 1.0 3.0
1192.0 7.0 2.0
1192.0 207.0 2.0
1193.0 1.0 4.0
1193.0 3.0 3.5
1193.0 211.0 3.0
1193.0 213.0 2.0
1193.0 217.0 3.5
1193.0 220.0 2.5
1193.0 233.0 4.0
1193.0 243.0 2.5
1193.0 245.0 2.5
1193.0 252.0 4.0
1193.0 257.0 3.0
1195.0 216.0 4.0
1196.0 219.0 3.0
1197.0 12.0 2.5
1197.0 17.0 3.5
1197.0 213.0 3.5
1197.0 219.0 3.5
1198.0 3.0 3.5
1198.0 4.0 4.0
1198.0 5.0 1.0
1198.0 211.0 2.0
1198.0 239.0 2.0
1198.0 245.0 3.5
1198.0 247.0 2.5
1198.0 249.0 3.5
1198.0 251.0 3.0
1198.0 253.0 1.5
1199.0 2.0 4.0
1199.0 6.0 4.0
1199.0 10.0 3.5
1199.0 12.0 4.0
1199.0 206.0 4.0
1199.0 215.0 4.0
1199.0 233.0 3.5
1199.0 236.0 3.0
1199.0 251.0 4.0
1199.0 278.0 2.5
1199.0 299.0 4.0
1199.0 490.0 2.0
1199.0 505.0 3.0
1199.0 522.0 4.0
1199.0 616.0 4.0
1199.0 658.0 4.0
1199.0 764.0 3.5
1199.0 810.0 4.0
1199.0 930.0 3.5
1199.0 1516.0 3.0
1199.0 1542.0 3.0
1199.0 1858.0 3.0
1200.0 11.0 4.0
1200.0 13.0 3.5
1200.0 239.0 4.0
1200.0 1442.0 4.0
1200.0 1931.0 3.0
1201.0 1.0 3.5
1201.0 5.0 3.5
1201.0 212.0 3.5
1201.0 215.0 3.5
1201.0 249.0 4.0
1201.0 1933.0 3.0
1202.0 1.0 3.0
1202.0 17.0 3.5
1202.0 206.0 3.0
1202.0 213.0 1.0
1202.0 215.0 3.5
1202.0 239.0 4.0
1202.0 243.0 3.0
1202.0 245.0 4.0
1202.0 254.0 3.0
1202.0 257.0 4.0
1203.0 4.0 4.0
1203.0 7.0 4.0
1203.0 234.0 4.0
1203.0 254.0 3.5
1204.0 2.0 3.5
1205.0 2.0 3.5
1205.0 12.0 4.0
1206.0 12.0 2.5
1206.0 241.0 3.0
1207.0 7.0 2.5
1207.0 8.0 3.0
1207.0 11.0 4.0
1207.0 121.0 2.0
1208.0 2.0 3.5
1208.0 211.0 4.0
1208.0 348.0 2.5
1208.0 579.0 0.5
1208.0 592.0 1.5
1208.0 1020.0 2.0
1209.0 5.0 2.5
1209.0 10.0 3.5
1209.0 17.0 3.5
1209.0 121.0 2.0
1209.0 211.0 1.5
1209.0 220.0 3.5
1209.0 239.0 2.0
1209.0 245.0 1.5
1209.0 248.0 3.0
1209.0 251.0 3.0
1210.0 3.0 4.0
1210.0 17.0 3.0
1210.0 236.0 3.0
1212.0 170.0 4.0
1212.0 257.0 3.0
1212.0 266.0 4.0
1212.0 875.0 3.5
1212.0 1033.0 1.0
1212.0 1043.0 3.5
1212.0 1126.0 1.0
1212.0 1129.0 1.5
1212.0 1383.0 1.0
1212.0 1384.0 1.0
1212.0 1595.0 4.0
1212.0 1603.0 4.0
1212.0 1604.0 3.5
1212.0 1619.0 4.0
1212.0 1694.0 3.0
1212.0 1936.0 2.0
1212.0 1941.0 1.5
1212.0 1948.0 3.5
1213.0 7.0 4.0
1214.0 2.0 2.0
1214.0 3.0 2.5
1214.0 13.0 3.0
1214.0 833.0 4.0
1215.0 10.0 3.5
1215.0 219.0 2.5
1216.0 13.0 3.5
1218.0 11.0 4.0
1218.0 206.0 2.5
1218.0 207.0 2.5
1218.0 210.0 2.0
1218.0 216.0 4.0
1218.0 235.0 3.5
1218.0 241.0 3.0
1218.0 250.0 2.0
1218.0 251.0 3.5
1218.0 257.0 3.5
1219.0 1.0 2.0
1219.0 213.0 2.0
1220.0 2.0 4.0
1220.0 205.0 4.0
1220.0 214.0 4.0
1220.0 252.0 1.5
1221.0 11.0 4.0
1222.0 1.0 2.0
1222.0 213.0 2.0
1222.0 216.0 0.5
1223.0 17.0 3.5
1223.0 218.0 4.0
1223.0 1054.0 0.5
1223.0 1199.0 1.0
1224.0 255.0 2.5
1225.0 13.0 2.5
1225.0 17.0 2.5
1225.0 207.0 2.5
1225.0 215.0 2.5
1225.0 217.0 2.5
1225.0 220.0 0.5
1225.0 246.0 0.5
1225.0 248.0 4.0
1225.0 250.0 0.5
1226.0 7.0 2.5
1226.0 205.0 3.0
1226.0 215.0 3.5
1226.0 220.0 3.5
1226.0 241.0 4.0
1226.0 244.0 3.0
1226.0 247.0 3.0
1226.0 249.0 2.5
1226.0 254.0 2.5
1226.0 255.0 3.0
1228.0 3.0 3.0
1228.0 84.0 3.5
1228.0 206.0 2.5
1228.0 212.0 2.5
1228.0 249.0 3.0
1228.0 257.0 4.0
1229.0 17.0 4.0
1229.0 236.0 3.5
1229.0 250.0 2.0
1230.0 5.0 3.0
1230.0 8.0 4.0
1230.0 9.0 4.0
1230.0 10.0 2.0
1230.0 17.0 3.0
1230.0 212.0 0.5
1230.0 241.0 4.0
1230.0 247.0 4.0
1230.0 248.0 4.0
1230.0 255.0 2.5
1231.0 4.0 4.0
1231.0 205.0 3.0
1231.0 207.0 4.0
1232.0 1.0 1.0
1232.0 4.0 3.5
1233.0 10.0 3.0
1233.0 11.0 3.5
1234.0 7.0 2.5
1234.0 10.0 3.5
1234.0 11.0 3.5
1234.0 121.0 3.5
1234.0 206.0 3.5
1234.0 211.0 3.0
1234.0 216.0 3.0
1234.0 244.0 3.0
1234.0 249.0 3.0
1234.0 252.0 3.0
1234.0 254.0 3.5
1235.0 4.0 3.0
1235.0 5.0 2.5
1235.0 206.0 2.0
1235.0 217.0 0.5
1235.0 233.0 2.5
1235.0 246.0 2.5
1235.0 249.0 4.0
1235.0 253.0 3.5
1235.0 256.0 1.5
1236.0 2.0 3.5
1236.0 3.0 4.0
1236.0 13.0 3.0
1236.0 213.0 3.5
1236.0 217.0 2.5
1237.0 270.0 4.0
1238.0 7.0 3.0
1238.0 8.0 3.0
1238.0 9.0 4.0
1238.0 12.0 3.5
1238.0 13.0 4.0
1238.0 121.0 4.0
1238.0 241.0 4.0
1238.0 243.0 4.0
1238.0 244.0 3.5
1238.0 245.0 3.5
1238.0 251.0 4.0
1239.0 1.0 3.0
1239.0 6.0 3.0
1239.0 9.0 4.0
1239.0 205.0 4.0
1239.0 213.0 3.0
1239.0 233.0 2.5
1240.0 11.0 2.5
1241.0 4.0 1.0
1241.0 6.0 1.5
1241.0 11.0 1.5
1241.0 206.0 2.0
1241.0 210.0 2.5
1241.0 211.0 3.0
1241.0 213.0 2.0
1241.0 216.0 1.0
1241.0 219.0 2.5
1241.0 246.0 3.5
1241.0 253.0 1.5
1243.0 1.0 3.0
1243.0 207.0 3.5
1244.0 7.0 3.0
1244.0 96.0 4.0
1244.0 1357.0 0.5
1244.0 1954.0 4.0
1245.0 13.0 3.0
1246.0 2.0 1.0
1246.0 3.0 1.0
1246.0 11.0 2.0
1246.0 206.0 1.5
1246.0 215.0 2.0
1246.0 217.0 2.0
1246.0 233.0 0.5
1246.0 244.0 1.0
1246.0 245.0 1.5
1246.0 247.0 1.0
1246.0 257.0 4.0
1247.0 7.0 4.0
1248.0 11.0 4.0
1248.0 207.0 3.0
1248.0 233.0 4.0
1248.0 236.0 4.0
1248.0 252.0 3.5
1249.0 5.0 3.5
1249.0 7.0 3.0
1249.0 11.0 3.5
1249.0 12.0 2.5
1249.0 17.0 3.0
1249.0 25.0 3.0
1249.0 42.0 4.0
1249.0 61.0 4.0
1249.0 124.0 1.0
1249.0 150.0 4.0
1249.0 207.0 3.0
1249.0 211.0 3.5
1249.0 244.0 3.0
1249.0 246.0 3.5
1249.0 250.0 3.5
1249.0 257.0 3.0
1249.0 460.0 4.0
1249.0 1572.0 3.5
1249.0 1581.0 2.0
1249.0 1963.0 2.0
1249.0 1966.0 1.0
1249.0 1967.0 2.5
1250.0 11.0 3.0
1250.0 211.0 3.5
1250.0 216.0 2.0
1250.0 251.0 2.0
1251.0 11.0 3.5
1251.0 17.0 4.0
1251.0 220.0 3.5
1252.0 5.0 2.5
1252.0 10.0 4.0
1252.0 11.0 3.0
1252.0 213.0 3.5
1252.0 220.0 3.0
1252.0 241.0 3.5
1252.0 244.0 2.5
1252.0 253.0 2.5
1253.0 7.0 4.0
1254.0 1.0 3.0
1254.0 7.0 2.0
1254.0 12.0 1.5
1254.0 17.0 3.0
1254.0 211.0 3.0
1254.0 216.0 4.0
1254.0 219.0 1.5
1254.0 247.0 2.0
1254.0 250.0 1.5
1254.0 256.0 2.0
1255.0 7.0 3.0
1255.0 8.0 4.0
1255.0 206.0 2.0
1255.0 214.0 2.0
1255.0 250.0 3.0
1255.0 255.0 3.5
1255.0 425.0 3.5
1257.0 2.0 0.5
1257.0 4.0 3.5
1257.0 121.0 3.0
1257.0 206.0 2.5
1257.0 210.0 3.0
1257.0 219.0 4.0
1257.0 234.0 3.5
1257.0 241.0 2.5
1258.0 12.0 3.0
1258.0 210.0 4.0
1258.0 216.0 3.0
1258.0 235.0 2.0
1258.0 243.0 1.0
1259.0 1.0 2.0
1261.0 12.0 2.0
1261.0 13.0 4.0
1261.0 212.0 2.0
1261.0 233.0 3.0
1261.0 246.0 3.0
1261.0 252.0 2.5
1261.0 253.0 2.5
1261.0 254.0 3.0
1261.0 257.0 3.0
1262.0 213.0 3.5
1263.0 1.0 2.5
1263.0 13.0 2.0
1263.0 211.0 1.0
1263.0 235.0 1.0
1263.0 239.0 2.5
1263.0 246.0 4.0
1263.0 250.0 1.5
1263.0 252.0 2.5
1263.0 256.0 1.5
1265.0 213.0 4.0
1265.0 1212.0 4.0
1266.0 220.0 4.0
1267.0 2.0 2.5
1267.0 3.0 3.5
1267.0 7.0 4.0
1267.0 10.0 4.0
1267.0 234.0 4.0
1268.0 1.0 2.0
1268.0 12.0 3.0
1268.0 211.0 4.0
1269.0 2.0 3.0
1269.0 7.0 3.5
1269.0 805.0 3.5
1270.0 8.0 1.5
1270.0 728.0 3.5
1271.0 13.0 2.5
1271.0 206.0 3.5
1271.0 211.0 3.0
1271.0 216.0 4.0
1271.0 217.0 2.5
1271.0 233.0 3.0
1271.0 239.0 3.5
1271.0 241.0 2.5
1272.0 17.0 3.0
1272.0 236.0 3.5
1273.0 3.0 2.5
1273.0 207.0 2.0
1274.0 1.0 2.5
1274.0 9.0 4.0
1274.0 207.0 3.5
1274.0 219.0 4.0
1274.0 235.0 1.5
1274.0 236.0 3.5
1274.0 243.0 2.5
1274.0 244.0 2.5
1274.0 247.0 3.0
1274.0 252.0 4.0
1274.0 253.0 2.5
1277.0 1973.0 4.0
1278.0 4.0 3.5
1278.0 5.0 3.0
1278.0 205.0 3.5
1279.0 1.0 4.0
1279.0 4.0 3.5
1279.0 5.0 3.5
1279.0 13.0 2.5
1279.0 121.0 1.5
1279.0 239.0 3.0
1279.0 245.0 3.0
1279.0 246.0 2.5
1279.0 248.0 2.5
1279.0 254.0 3.0
1279.0 256.0 3.5
1280.0 5.0 4.0
1280.0 6.0 3.0
1280.0 206.0 3.5
1281.0 12.0 2.5
1282.0 220.0 3.5
1282.0 255.0 3.5
1283.0 3.0 3.0
1283.0 121.0 3.0
1283.0 205.0 3.5
1283.0 211.0 3.0
1283.0 215.0 3.5
1283.0 243.0 3.5
1283.0 244.0 3.0
1283.0 254.0 4.0
1283.0 255.0 3.5
1283.0 257.0 4.0
1284.0 6.0 3.5
1284.0 12.0 2.5
1284.0 215.0 4.0
1285.0 213.0 3.5
1286.0 6.0 2.5
1286.0 121.0 3.0
1286.0 207.0 2.5
1286.0 210.0 4.0
1286.0 214.0 2.5
1286.0 236.0 3.5
1286.0 239.0 3.5
1286.0 244.0 3.0
1286.0 255.0 3.5
1286.0 257.0 2.5
1287.0 11.0 2.5
1287.0 12.0 2.0
1287.0 211.0 2.5
1287.0 336.0 4.0
1288.0 3.0 3.5
1288.0 7.0 3.0
1288.0 8.0 3.0
1288.0 9.0 3.5
1288.0 26.0 4.0
1288.0 219.0 3.5
1288.0 274.0 1.0
1288.0 593.0 3.0
1288.0 1101.0 4.0
1288.0 1203.0 4.0
1288.0 1801.0 3.0
1289.0 7.0 3.0
1289.0 11.0 3.5
1289.0 210.0 2.5
1289.0 213.0 3.0
1289.0 215.0 4.0
1289.0 216.0 2.5
1289.0 243.0 3.0
1289.0 251.0 3.0
1289.0 252.0 3.5
1289.0 254.0 2.5
1289.0 278.0 3.5
1289.0 1259.0 4.0
1290.0 236.0 0.5
1291.0 8.0 3.0
1291.0 12.0 4.0
1291.0 207.0 3.5
1291.0 216.0 4.0
1291.0 234.0 3.5
1292.0 8.0 4.0
1292.0 9.0 2.0
1292.0 12.0 3.0
1292.0 206.0 2.5
1292.0 211.0 3.0
1292.0 213.0 3.0
1292.0 215.0 2.0
1292.0 234.0 2.5
1292.0 247.0 2.5
1292.0 250.0 2.0
1293.0 2.0 4.0
1293.0 6.0 4.0
1293.0 12.0 3.5
1294.0 3.0 3.0
1294.0 253.0 4.0
1295.0 1.0 2.0
1295.0 7.0 0.5
1295.0 84.0 1.5
1295.0 219.0 1.0
1295.0 239.0 2.0
1295.0 250.0 4.0
1295.0 251.0 3.0
1296.0 207.0 4.0
1296.0 233.0 3.5
1296.0 254.0 3.0
1297.0 3.0 3.0
1297.0 13.0 3.5
1297.0 219.0 3.0
1297.0 235.0 3.0
1297.0 1590.0 4.0
1297.0 1591.0 3.0
1298.0 787.0 2.5
1299.0 207.0 2.0
1299.0 406.0 3.5
1300.0 1.0 3.0
1300.0 5.0 3.0
1300.0 8.0 3.0
1300.0 10.0 4.0
1300.0 211.0 4.0
1300.0 219.0 4.0
1300.0 239.0 2.5
1300.0 253.0 4.0
1301.0 13.0 3.5
1301.0 213.0 2.5
1301.0 246.0 1.0
1302.0 5.0 4.0
1302.0 12.0 3.0
1302.0 84.0 3.0
1302.0 205.0 4.0
1302.0 216.0 4.0
1302.0 217.0 3.5
1302.0 219.0 3.0
1302.0 239.0 2.5
1302.0 250.0 3.5
1304.0 1.0 4.0
1304.0 9.0 4.0
1304.0 11.0 4.0
1304.0 211.0 3.0
1304.0 234.0 2.0
1304.0 236.0 4.0
1304.0 245.0 3.0
1304.0 247.0 4.0
1304.0 248.0 2.0
1304.0 254.0 3.5
1304.0 257.0 4.0
1305.0 13.0 1.0
1305.0 17.0 3.5
1305.0 211.0 2.5
1305.0 435.0 4.0
1307.0 4.0 3.0
1307.0 9.0 3.0
1307.0 216.0 4.0
1307.0 242.0 4.0
1307.0 251.0 3.0
1308.0 9.0 4.0
1308.0 13.0 4.0
1308.0 207.0 4.0
1308.0 249.0 3.0
1308.0 250.0 3.5
1309.0 2.0 4.0
1310.0 12.0 3.5
1310.0 206.0 2.5
1310.0 235.0 1.5
1311.0 12.0 3.5
1311.0 219.0 3.5
1311.0 254.0 3.0
1312.0 1.0 3.0
1312.0 207.0 3.0
1312.0 213.0 4.0
1315.0 13.0 2.5
1316.0 11.0 2.5
1316.0 216.0 4.0
